2801.000	9.150	2.245	763.879	-999.250	-999.250	-999.250	-999.250	-999.250	87.573	118.167	-999.250	-999.250	344.227	-999.250	-999.250	9.419	-999.250	-999.250	118.167	344.227	2.275	-999.250	7.000
2801.500	9.246	2.245	763.997	-999.250	-999.250	-999.250	-999.250	-999.250	90.568	118.144	-999.250	-999.250	326.249	-999.250	-999.250	9.468	-999.250	-999.250	118.144	326.249	2.268	-999.250	7.000
2802.000	9.303	2.270	764.116	-999.250	-999.250	-999.250	-999.250	-999.250	91.972	118.410	-999.250	-999.250	319.882	-999.250	-999.250	9.526	-999.250	-999.250	118.410	319.882	2.257	-999.250	7.000
2802.500	9.383	2.270	764.234	-999.250	-999.250	-999.250	-999.250	-999.250	90.593	118.468	-999.250	-999.250	319.572	-999.250	-999.250	9.569	-999.250	-999.250	118.468	319.572	2.262	-999.250	7.000
2803.000	9.355	2.270	764.353	-999.250	-999.250	-999.250	-999.250	-999.250	89.098	118.524	-999.250	-999.250	317.431	-999.250	-999.250	9.633	-999.250	-999.250	118.524	317.431	2.278	-999.250	7.000
2803.500	9.140	2.270	764.472	-999.250	-999.250	-999.250	-999.250	-999.250	89.605	118.972	-999.250	-999.250	314.546	-999.250	-999.250	9.671	-999.250	-999.250	118.972	314.546	2.271	-999.250	7.000
2804.000	8.987	2.270	764.592	-999.250	-999.250	-999.250	-999.250	-999.250	87.035	119.855	-999.250	-999.250	316.886	-999.250	-999.250	9.719	-999.250	-999.250	119.855	316.886	2.265	-999.250	7.000
2804.500	8.973	2.270	764.713	-999.250	-999.250	-999.250	-999.250	-999.250	86.504	120.885	-999.250	-999.250	324.312	-999.250	-999.250	9.792	-999.250	-999.250	120.885	324.312	2.272	-999.250	7.000
2805.000	8.919	2.270	764.834	-999.250	-999.250	-999.250	-999.250	-999.250	91.672	121.903	-999.250	-999.250	331.644	-999.250	-999.250	9.843	-999.250	-999.250	121.903	331.644	2.271	-999.250	7.000
2805.500	9.197	2.270	764.957	-999.250	-999.250	-999.250	-999.250	-999.250	95.754	122.607	-999.250	-999.250	338.807	-999.250	-999.250	9.880	-999.250	-999.250	122.607	338.807	2.268	-999.250	7.000
2806.000	9.262	2.270	765.080	-999.250	-999.250	-999.250	-999.250	-999.250	96.406	122.766	-999.250	-999.250	346.817	-999.250	-999.250	9.903	-999.250	-999.250	122.766	346.817	2.265	-999.250	7.000
2806.500	9.257	2.270	765.202	-999.250	-999.250	-999.250	-999.250	-999.250	94.130	122.561	-999.250	-999.250	354.340	-999.250	-999.250	10.040	-999.250	-999.250	122.561	354.340	2.261	-999.250	7.000
2807.000	9.442	2.270	765.325	-999.250	-999.250	-999.250	-999.250	-999.250	90.378	122.575	-999.250	-999.250	356.808	-999.250	-999.250	10.119	-999.250	-999.250	122.575	356.808	2.261	-999.250	7.000
2807.500	9.652	2.270	765.447	-999.250	-999.250	-999.250	-999.250	-999.250	85.454	122.405	-999.250	-999.250	357.035	-999.250	-999.250	10.173	-999.250	-999.250	122.405	357.035	2.266	-999.250	7.000
2808.000	9.575	2.270	765.570	-999.250	-999.250	-999.250	-999.250	-999.250	84.889	122.256	-999.250	-999.250	360.057	-999.250	-999.250	10.384	-999.250	-999.250	122.256	360.057	2.271	-999.250	7.000
2808.500	9.452	2.270	765.692	-999.250	-999.250	-999.250	-999.250	-999.250	87.228	122.230	-999.250	-999.250	364.292	-999.250	-999.250	10.421	-999.250	-999.250	122.230	364.292	2.283	-999.250	7.000
2809.000	9.610	2.270	765.814	-999.250	-999.250	-999.250	-999.250	-999.250	89.381	122.161	-999.250	-999.250	367.336	-999.250	-999.250	10.376	-999.250	-999.250	122.161	367.336	2.294	-999.250	7.000
2809.500	9.663	2.270	765.936	-999.250	-999.250	-999.250	-999.250	-999.250	90.772	122.116	-999.250	-999.250	365.723	-999.250	-999.250	10.051	-999.250	-999.250	122.116	365.723	2.281	-999.250	7.000
2810.000	9.464	2.270	766.058	-999.250	-999.250	-999.250	-999.250	-999.250	91.952	121.918	-999.250	-999.250	363.307	-999.250	-999.250	9.921	-999.250	-999.250	121.918	363.307	2.251	-999.250	7.000
2810.500	9.492	2.276	766.179	-999.250	-999.250	-999.250	-999.250	-999.250	91.572	121.480	-999.250	-999.250	363.272	-999.250	-999.250	10.113	-999.250	-999.250	121.480	363.272	2.248	-999.250	7.000
2811.000	9.553	2.276	766.300	-999.250	-999.250	-999.250	-999.250	-999.250	90.775	120.866	-999.250	-999.250	360.690	-999.250	-999.250	10.280	-999.250	-999.250	120.866	360.690	2.273	-999.250	7.000
2811.500	9.344	2.276	766.420	-999.250	-999.250	-999.250	-999.250	-999.250	89.778	120.052	-999.250	-999.250	354.282	-999.250	-999.250	10.434	-999.250	-999.250	120.052	354.282	2.285	-999.250	7.000
2812.000	9.202	2.276	766.540	-999.250	-999.250	-999.250	-999.250	-999.250	88.246	119.378	-999.250	-999.250	341.369	-999.250	-999.250	10.481	-999.250	-999.250	119.378	341.369	2.275	-999.250	7.000
2812.500	9.389	2.276	766.659	-999.250	-999.250	-999.250	-999.250	-999.250	88.360	118.888	-999.250	-999.250	332.155	-999.250	-999.250	10.321	-999.250	-999.250	118.888	332.155	2.275	-999.250	7.000
2813.000	9.398	2.276	766.777	-999.250	-999.250	-999.250	-999.250	-999.250	89.478	118.135	-999.250	-999.250	329.186	-999.250	-999.250	10.144	-999.250	-999.250	118.135	329.186	2.284	-999.250	7.000
2813.500	9.273	2.276	766.894	-999.250	-999.250	-999.250	-999.250	-999.250	87.304	117.443	-999.250	-999.250	326.859	-999.250	-999.250	10.031	-999.250	-999.250	117.443	326.859	2.276	-999.250	7.000
2814.000	9.232	2.276	767.011	-999.250	-999.250	-999.250	-999.250	-999.250	85.368	117.246	-999.250	-999.250	324.277	-999.250	-999.250	10.008	-999.250	-999.250	117.246	324.277	2.266	-999.250	7.000
2814.500	9.099	2.276	767.129	-999.250	-999.250	-999.250	-999.250	-999.250	85.337	117.298	-999.250	-999.250	322.439	-999.250	-999.250	10.128	-999.250	-999.250	117.298	322.439	2.280	-999.250	7.000
2815.000	9.123	2.276	767.247	-999.250	-999.250	-999.250	-999.250	-999.250	83.026	117.962	-999.250	-999.250	325.566	-999.250	-999.250	10.131	-999.250	-999.250	117.962	325.566	2.303	-999.250	7.000
2815.500	9.224	2.276	767.366	-999.250	-999.250	-999.250	-999.250	-999.250	81.649	119.036	-999.250	-999.250	338.403	-999.250	-999.250	10.295	-999.250	-999.250	119.036	338.403	2.307	-999.250	7.000
2816.000	9.238	2.276	767.486	-999.250	-999.250	-999.250	-999.250	-999.250	83.157	119.735	-999.250	-999.250	352.327	-999.250	-999.250	10.310	-999.250	-999.250	119.735	352.327	2.296	-999.250	7.000
2816.500	9.204	2.276	767.607	-999.250	-999.250	-999.250	-999.250	-999.250	86.735	121.240	-999.250	-999.250	365.531	-999.250	-999.250	10.536	-999.250	-999.250	121.240	365.531	2.291	-999.250	7.000
2817.000	9.082	2.276	767.729	-999.250	-999.250	-999.250	-999.250	-999.250	90.413	122.222	-999.250	-999.250	370.975	-999.250	-999.250	10.507	-999.250	-999.250	122.222	370.975	2.281	-999.250	7.000
2817.500	8.920	2.276	767.852	-999.250	-999.250	-999.250	-999.250	-999.250	89.812	122.897	-999.250	-999.250	365.679	-999.250	-999.250	10.174	-999.250	-999.250	122.897	365.679	2.250	-999.250	7.000
2818.000	8.852	2.276	767.975	-999.250	-999.250	-999.250	-999.250	-999.250	89.950	123.393	-999.250	-999.250	359.713	-999.250	-999.250	9.762	-999.250	-999.250	123.393	359.713	2.220	-999.250	7.000
2818.500	8.706	2.260	768.098	-999.250	-999.250	-999.250	-999.250	-999.250	91.046	123.023	-999.250	-999.250	353.271	-999.250	-999.250	9.979	-999.250	-999.250	123.023	353.271	2.221	-999.250	7.000
2819.000	8.721	2.260	768.222	-999.250	-999.250	-999.250	-999.250	-999.250	90.271	123.721	-999.250	-999.250	345.811	-999.250	-999.250	10.033	-999.250	-999.250	123.721	345.811	2.241	-999.250	7.000
2819.500	8.528	2.260	768.347	-999.250	-999.250	-999.250	-999.250	-999.250	91.398	125.114	-999.250	-999.250	336.855	-999.250	-999.250	9.932	-999.250	-999.250	125.114	336.855	2.257	-999.250	7.000
2820.000	8.427	2.260	768.470	-999.250	-999.250	-999.250	-999.250	-999.250	95.258	122.694	-999.250	-999.250	324.296	-999.250	-999.250	9.847	-999.250	-999.250	122.694	324.296	2.268	-999.250	7.000
2820.500	8.365	2.260	768.591	-999.250	-999.250	-999.250	-999.250	-999.250	98.449	120.837	-999.250	-999.250	314.200	-999.250	-999.250	9.770	-999.250	-999.250	120.837	314.200	2.274	-999.250	7.000
2821.000	8.489	2.260	768.710	-999.250	-999.250	-999.250	-999.250	-999.250	98.593	119.641	-999.250	-999.250	309.208	-999.250	-999.250	9.733	-999.250	-999.250	119.641	309.208	2.273	-999.250	7.000
2821.500	8.557	2.260	768.829	-999.250	-999.250	-999.250	-999.250	-999.250	95.572	118.567	-999.250	-999.250	308.774	-999.250	-999.250	9.671	-999.250	-999.250	118.567	308.774	2.278	-999.250	7.000
2822.000	8.711	2.260	768.947	-999.250	-999.250	-999.250	-999.250	-999.250	92.972	117.707	-999.250	-999.250	313.846	-999.250	-999.250	9.481	-999.250	-999.250	117.707	313.846	2.293	-999.250	7.000
2822.500	8.676	2.260	769.064	-999.250	-999.250	-999.250	-999.250	-999.250	92.671	116.996	-999.250	-999.250	324.202	-999.250	-999.250	9.083	-999.250	-999.250	116.996	324.202	2.297	-999.250	9.000
2823.000	8.649	2.260	769.180	-999.250	-999.250	-999.250	-999.250	-999.250	91.967	116.465	-999.250	-999.250	337.137	-999.250	-999.250	8.788	-999.250	-999.250	116.465	337.137	2.281	-999.250	9.000
2823.500	8.565	2.260	769.297	-999.250	-999.250	-999.250	-999.250	-999.250	91.769	116.526	-999.250	-999.250	352.383	-999.250	-999.250	8.795	-999.250	-999.250	116.526	352.383	2.259	-999.250	7.000
2824.000	8.466	2.260	769.413	-999.250	-999.250	-999.250	-999.250	-999.250	93.667	116.633	-999.250	-999.250	363.486	-999.250	-999.250	8.880	-999.250	-999.250	116.633	363.486	2.249	-999.250	3.000
2824.500	8.425	2.260	769.530	-999.250	-999.250	-999.250	-999.250	-999.250	93.328	116.318	-999.250	-999.250	367.839	-999.250	-999.250	8.877	-999.250	-999.250	116.318	367.839	2.252	-999.250	9.000
2825.000	8.421	2.260	769.646	-999.250	-999.250	-999.250	-999.250	-999.250	91.786	116.358	-999.250	-999.250	367.352	-999.250	-999.250	8.824	-999.250	-999.250	116.358	367.352	2.246	-999.250	3.000
2825.500	8.294	2.260	769.762	-999.250	-999.250	-999.250	-999.250	-999.250	94.633	116.456	-999.250	-999.250	351.976	-999.250	-999.250	8.797	-999.250	-999.250	116.456	351.976	2.237	-999.250	7.000
2826.000	8.258	2.260	769.879	-999.250	-999.250	-999.250	-999.250	-999.250	97.109	116.487	-999.250	-999.250	334.166	-999.250	-999.250	8.835	-999.250	-999.250	116.487	334.166	2.234	-999.250	7.000
2826.500	8.277	2.213	769.996	-999.250	-999.250	-999.250	-999.250	-999.250	94.831	117.030	-999.250	-999.250	330.831	-999.250	-999.250	8.945	-999.250	-999.250	117.030	330.831	2.233	-999.250	7.000
2827.000	8.378	2.213	770.114	-999.250	-999.250	-999.250	-999.250	-999.250	90.380	117.754	-999.250	-999.250	335.503	-999.250	-999.250	9.137	-999.250	-999.250	117.754	335.503	2.228	-999.250	7.000
2827.500	8.475	2.213	770.232	-999.250	-999.250	-999.250	-999.250	-999.250	88.855	118.370	-999.250	-999.250	344.067	-999.250	-999.250	9.292	-999.250	-999.250	118.370	344.067	2.213	-999.250	7.000
2828.000	8.584	2.213	770.351	-999.250	-999.250	-999.250	-999.250	-999.250	87.708	119.311	-999.250	-999.250	351.248	-999.250	-999.250	9.356	-999.250	-999.250	119.311	351.248	2.192	-999.250	7.000
2828.500	8.744	2.213	770.471	-999.250	-999.250	-999.250	-999.250	-999.250	87.079	119.332	-999.250	-999.250	347.506	-999.250	-999.250	9.447	-999.250	-999.250	119.332	347.506	2.178	-999.250	7.000
2829.000	8.716	2.213	770.590	-999.250	-999.250	-999.250	-999.250	-999.250	88.274	119.494	-999.250	-999.250	334.775	-999.250	-999.250	9.575	-999.250	-999.250	119.494	334.775	2.180	-999.250	7.000
2829.500	8.621	2.213	770.710	-999.250	-999.250	-999.250	-999.250	-999.250	86.953	119.950	-999.250	-999.250	324.745	-999.250	-999.250	9.772	-999.250	-999.250	119.950	324.745	2.195	-999.250	7.000
2830.000	8.713	2.213	770.829	-999.250	-999.250	-999.250	-999.250	-999.250	85.051	119.318	-999.250	-999.250	320.611	-999.250	-999.250	9.972	-999.250	-999.250	119.318	320.611	2.211	-999.250	7.000
2830.500	8.715	2.213	770.948	-999.250	-999.250	-999.250	-999.250	-999.250	86.473	118.684	-999.250	-999.250	320.646	-999.250	-999.250	10.041	-999.250	-999.250	118.684	320.646	2.221	-999.250	7.000
2831.000	8.772	2.213	771.066	-999.250	-999.250	-999.250	-999.250	-999.250	88.429	118.319	-999.250	-999.250	321.099	-999.250	-999.250	10.100	-999.250	-999.250	118.319	321.099	2.235	-999.250	7.000
2831.500	8.869	2.213	771.185	-999.250	-999.250	-999.250	-999.250	-999.250	87.821	118.494	-999.250	-999.250	318.643	-999.250	-999.250	10.163	-999.250	-999.250	118.494	318.643	2.241	-999.250	7.000
2832.000	9.036	2.213	771.305	-999.250	-999.250	-999.250	-999.250	-999.250	85.444	119.766	-999.250	-999.250	315.596	-999.250	-999.250	10.145	-999.250	-999.250	119.766	315.596	2.220	-999.250	7.000
2832.500	8.839	2.213	771.426	-999.250	-999.250	-999.250	-999.250	-999.250	85.117	120.920	-999.250	-999.250	321.637	-999.250	-999.250	10.138	-999.250	-999.250	120.920	321.637	2.210	-999.250	3.000
2833.000	8.815	2.213	771.547	-999.250	-999.250	-999.250	-999.250	-999.250	83.867	121.062	-999.250	-999.250	335.831	-999.250	-999.250	10.114	-999.250	-999.250	121.062	335.831	2.226	-999.250	7.000
2833.500	8.745	2.213	771.668	-999.250	-999.250	-999.250	-999.250	-999.250	81.735	121.095	-999.250	-999.250	345.181	-999.250	-999.250	10.122	-999.250	-999.250	121.095	345.181	2.241	-999.250	7.000
2834.000	8.827	2.213	771.789	-999.250	-999.250	-999.250	-999.250	-999.250	80.667	121.526	-999.250	-999.250	345.582	-999.250	-999.250	10.416	-999.250	-999.250	121.526	345.582	2.215	-999.250	7.000
2834.500	8.690	2.213	771.911	-999.250	-999.250	-999.250	-999.250	-999.250	77.716	121.336	-999.250	-999.250	346.171	-999.250	-999.250	10.514	-999.250	-999.250	121.336	346.171	2.177	-999.250	7.000
2835.000	8.833	2.191	772.031	-999.250	-999.250	-999.250	-999.250	-999.250	79.488	119.947	-999.250	-999.250	345.216	-999.250	-999.250	10.313	-999.250	-999.250	119.947	345.216	2.186	-999.250	4.000
2835.500	8.828	2.191	772.149	-999.250	-999.250	-999.250	-999.250	-999.250	84.269	118.573	-999.250	-999.250	343.639	-999.250	-999.250	9.904	-999.250	-999.250	118.573	343.639	2.220	-999.250	7.000
2836.000	8.913	2.191	772.268	-999.250	-999.250	-999.250	-999.250	-999.250	86.468	118.519	-999.250	-999.250	344.371	-999.250	-999.250	9.636	-999.250	-999.250	118.519	344.371	2.246	-999.250	7.000
2836.500	9.025	2.191	772.387	-999.250	-999.250	-999.250	-999.250	-999.250	86.356	119.116	-999.250	-999.250	345.413	-999.250	-999.250	9.644	-999.250	-999.250	119.116	345.413	2.261	-999.250	7.000
2837.000	9.128	2.191	772.507	-999.250	-999.250	-999.250	-999.250	-999.250	88.323	119.951	-999.250	-999.250	346.456	-999.250	-999.250	10.000	-999.250	-999.250	119.951	346.456	2.264	-999.250	7.000
2837.500	9.012	2.191	772.628	-999.250	-999.250	-999.250	-999.250	-999.250	91.601	120.958	-999.250	-999.250	347.498	-999.250	-999.250	10.210	-999.250	-999.250	120.958	347.498	2.259	-999.250	7.000
2838.000	8.962	2.191	772.750	-999.250	-999.250	-999.250	-999.250	-999.250	91.386	122.037	-999.250	-999.250	348.535	-999.250	-999.250	10.531	-999.250	-999.250	122.037	348.535	2.245	-999.250	7.000
2838.500	8.992	2.191	772.872	-999.250	-999.250	-999.250	-999.250	-999.250	88.113	122.668	-999.250	-999.250	349.823	-999.250	-999.250	10.367	-999.250	-999.250	122.668	349.823	2.216	-999.250	7.000
2839.000	8.967	2.191	772.995	-999.250	-999.250	-999.250	-999.250	-999.250	86.616	122.774	-999.250	-999.250	352.347	-999.250	-999.250	10.298	-999.250	-999.250	122.774	352.347	2.190	-999.250	7.000
2839.500	8.953	2.191	773.118	-999.250	-999.250	-999.250	-999.250	-999.250	89.472	122.389	-999.250	-999.250	355.811	-999.250	-999.250	10.132	-999.250	-999.250	122.389	355.811	2.193	-999.250	7.000
2840.000	9.022	2.191	773.240	-999.250	-999.250	-999.250	-999.250	-999.250	87.087	122.788	-999.250	-999.250	354.323	-999.250	-999.250	10.039	-999.250	-999.250	122.788	354.323	2.198	-999.250	7.000
2840.500	9.089	2.191	773.364	-999.250	-999.250	-999.250	-999.250	-999.250	80.759	123.345	-999.250	-999.250	352.152	-999.250	-999.250	9.651	-999.250	-999.250	123.345	352.152	2.169	-999.250	7.000
2841.000	9.120	2.191	773.487	-999.250	-999.250	-999.250	-999.250	-999.250	81.443	123.603	-999.250	-999.250	353.288	-999.250	-999.250	9.809	-999.250	-999.250	123.603	353.288	2.120	-999.250	3.000
2841.500	9.111	2.191	773.612	-999.250	-999.250	-999.250	-999.250	-999.250	86.067	124.488	-999.250	-999.250	351.427	-999.250	-999.250	9.990	-999.250	-999.250	124.488	351.427	2.077	-999.250	3.000
2842.000	8.789	2.191	773.737	-999.250	-999.250	-999.250	-999.250	-999.250	90.117	125.096	-999.250	-999.250	346.321	-999.250	-999.250	9.480	-999.250	-999.250	125.096	346.321	2.084	-999.250	3.000
2842.500	8.624	2.191	773.862	-999.250	-999.250	-999.250	-999.250	-999.250	90.641	124.772	-999.250	-999.250	342.016	-999.250	-999.250	9.166	-999.250	-999.250	124.772	342.016	2.135	-999.250	7.000
2843.000	8.615	2.246	773.985	-999.250	-999.250	-999.250	-999.250	-999.250	88.917	123.362	-999.250	-999.250	336.963	-999.250	-999.250	9.320	-999.250	-999.250	123.362	336.963	2.181	-999.250	7.000
2843.500	8.669	2.246	774.107	-999.250	-999.250	-999.250	-999.250	-999.250	88.636	121.958	-999.250	-999.250	331.678	-999.250	-999.250	9.421	-999.250	-999.250	121.958	331.678	2.208	-999.250	7.000
2844.000	8.556	2.246	774.228	-999.250	-999.250	-999.250	-999.250	-999.250	87.334	120.968	-999.250	-999.250	327.632	-999.250	-999.250	9.265	-999.250	-999.250	120.968	327.632	2.218	-999.250	7.000
2844.500	8.445	2.246	774.348	-999.250	-999.250	-999.250	-999.250	-999.250	85.748	119.668	-999.250	-999.250	325.430	-999.250	-999.250	9.615	-999.250	-999.250	119.668	325.430	2.222	-999.250	7.000
2845.000	8.607	2.246	774.466	-999.250	-999.250	-999.250	-999.250	-999.250	86.672	118.372	-999.250	-999.250	323.748	-999.250	-999.250	9.923	-999.250	-999.250	118.372	323.748	2.231	-999.250	7.000
2845.500	8.813	2.246	774.584	-999.250	-999.250	-999.250	-999.250	-999.250	91.151	118.156	-999.250	-999.250	322.764	-999.250	-999.250	9.990	-999.250	-999.250	118.156	322.764	2.259	-999.250	7.000
2846.000	8.882	2.246	774.703	-999.250	-999.250	-999.250	-999.250	-999.250	91.914	118.761	-999.250	-999.250	322.642	-999.250	-999.250	10.087	-999.250	-999.250	118.761	322.642	2.292	-999.250	7.000
2846.500	8.933	2.246	774.823	-999.250	-999.250	-999.250	-999.250	-999.250	88.287	120.470	-999.250	-999.250	325.137	-999.250	-999.250	10.346	-999.250	-999.250	120.470	325.137	2.305	-999.250	7.000
2847.000	8.904	2.246	774.946	-999.250	-999.250	-999.250	-999.250	-999.250	84.768	122.400	-999.250	-999.250	330.889	-999.250	-999.250	10.638	-999.250	-999.250	122.400	330.889	2.298	-999.250	7.000
2847.500	8.962	2.246	775.069	-999.250	-999.250	-999.250	-999.250	-999.250	82.380	123.315	-999.250	-999.250	334.470	-999.250	-999.250	10.721	-999.250	-999.250	123.315	334.470	2.284	-999.250	7.000
2848.000	8.576	2.246	775.193	-999.250	-999.250	-999.250	-999.250	-999.250	82.784	123.717	-999.250	-999.250	336.199	-999.250	-999.250	10.748	-999.250	-999.250	123.717	336.199	2.268	-999.250	7.000
2848.500	8.335	2.246	775.317	-999.250	-999.250	-999.250	-999.250	-999.250	84.617	123.714	-999.250	-999.250	338.481	-999.250	-999.250	10.731	-999.250	-999.250	123.714	338.481	2.251	-999.250	7.000
2849.000	8.393	2.246	775.440	-999.250	-999.250	-999.250	-999.250	-999.250	85.451	123.826	-999.250	-999.250	343.158	-999.250	-999.250	10.902	-999.250	-999.250	123.826	343.158	2.240	-999.250	7.000
2849.500	8.463	2.246	775.566	-999.250	-999.250	-999.250	-999.250	-999.250	85.610	125.755	-999.250	-999.250	350.737	-999.250	-999.250	10.813	-999.250	-999.250	125.755	350.737	2.239	-999.250	7.000
2850.000	8.512	2.246	775.692	-999.250	-999.250	-999.250	-999.250	-999.250	85.079	125.453	-999.250	-999.250	356.670	-999.250	-999.250	10.722	-999.250	-999.250	125.453	356.670	2.230	-999.250	7.000
2850.500	8.593	2.246	775.816	-999.250	-999.250	-999.250	-999.250	-999.250	85.219	124.064	-999.250	-999.250	356.091	-999.250	-999.250	10.504	-999.250	-999.250	124.064	356.091	2.222	-999.250	7.000
2851.000	8.787	2.246	775.941	-999.250	-999.250	-999.250	-999.250	-999.250	85.720	125.373	-999.250	-999.250	354.359	-999.250	-999.250	10.236	-999.250	-999.250	125.373	354.359	2.236	-999.250	7.000
2851.500	9.081	2.218	776.067	-999.250	-999.250	-999.250	-999.250	-999.250	82.754	126.007	-999.250	-999.250	357.890	-999.250	-999.250	10.278	-999.250	-999.250	126.007	357.890	2.258	-999.250	7.000
2852.000	9.392	2.218	776.193	-999.250	-999.250	-999.250	-999.250	-999.250	80.253	125.683	-999.250	-999.250	363.618	-999.250	-999.250	10.728	-999.250	-999.250	125.683	363.618	2.260	-999.250	7.000
2852.500	9.354	2.218	776.318	-999.250	-999.250	-999.250	-999.250	-999.250	83.525	125.292	-999.250	-999.250	365.148	-999.250	-999.250	10.954	-999.250	-999.250	125.292	365.148	2.248	-999.250	7.000
